السنة ,الربع,المنطقة ,المدينة,الحي ,نوع العقار ,تصنيف العقار ,عدد الصفقات,متوسط الايجار ,متوسط الايجار لكل متر مربع 
2026,1,جازان,الدوشيه,زباره رشيد,دور,سكني,1,18000,85.71
2026,1,جازان,صبياء,الناصرية,محل,تجاري,139,0,0
2026,1,جازان,أبو عريش - أبو عريش,المهدج,دور,سكني,1,42000,105
2026,1,جازان,المروه,المروه,دور,سكني,1,8000,53.33
2026,1,جازان,جازان,المروج 2,شقة,سكني,6,15500,111.05
2026,1,جازان,جازان,الروضة,معرض تجاري,تجاري,67,0,0
2026,1,جازان,أبو عريش - أبو عريش,وادى عز الدين,شقة,سكني,4,16500,124.74
2026,1,جازان,ختب,ختب,مكتب,تجاري,1,0,0
2026,1,جازان,ضمد,السليل,محل,تجاري,29,0,0
2026,1,جازان,عوانه,عوانه,محل,تجاري,2,0,0
2026,1,جازان,صبياء,الفيصلية,استديو,سكني,7,11700,359.14
2026,1,جازان,ال عياس,ال عياس,شقة,سكني,3,14000,119.19
2026,1,جازان,الشعفوليه,الشعفوليه,شقة,سكني,4,11333.33,126.66
2026,1,جازان,حله احمد حسين شريه,حله احمد حسين شريه,شقة,سكني,1,18000,174.75
2026,1,جازان,الكرشه,الكرشه,شقة,سكني,1,18000,90
2026,1,جازان,الحجفار,الحجفار,شقة,سكني,16,16880,104.02
2026,1,جازان,المتواشقات,المتواشقات,شقة,سكني,1,12000,51.29
2026,1,جازان,الباديه,الباديه,شقة,سكني,2,20000,166.66
2026,1,جازان,الدائر - الصله,الصله,شقة,سكني,1,6000,40
2026,1,جازان,صامطة,الطرايشة,مكتب,تجاري,1,0,0
2026,1,جازان,الشريمية,الشريمية,شقة,سكني,1,18000,211.76
2026,1,جازان,أحد المسارحة,الصفا,محل,تجاري,16,0,0
2026,1,جازان,البيطاريه,البيطارية,شقة,سكني,32,13918.51,115.74
2026,1,جازان,الثغن,الثغن,شقة,سكني,1,12000,51.23
2026,1,جازان,المضايا,الحكاميه,شقة,سكني,46,15622.22,132.93
2026,1,جازان,الملاحى,الملاحى,شقة,سكني,4,16500,105
2026,1,جازان,صامطة,الفهد,محل,تجاري,1,0,0
2026,1,جازان,مخشوش,مخشوش,شقة,سكني,1,18000,180
2026,1,جازان,جازان,الساحل,معرض تجاري,تجاري,5,0,0
2026,1,جازان,نامره,نامره,شقة,سكني,1,18000,140.49
2026,1,جازان,ابوالحشاف,ابوالحشاف,دور,سكني,1,12000,120
2026,1,جازان,الدائر - الخطوه,الخطوه,شقة,سكني,1,18000,150
2026,1,جازان,المباركة,المباركة,استديو,سكني,2,9000,150
2026,1,جازان,صامطة,ج,شقة,سكني,116,14644.23,129.13
2026,1,جازان,حبيل الدخيس,حبيل الدخيس,دور,سكني,1,12000,100
2026,1,جازان,البديع والقرفي,الحارة الجنوبية,شقة,سكني,47,16198.75,117.88
2026,1,جازان,الدائر,الحارة الوسطى,استديو,سكني,1,12000,240
2026,1,جازان,الجوه الشراحيلي وهيئة التطوير,الجوه الشراحيلي وهيئة التطوير,محل,تجاري,3,0,0
2026,1,جازان,المجرم الداثري,المجرم الداثري,شقة,سكني,1,18000,150
2026,1,جازان,الحليحل,الحليحل,شقة,سكني,1,18000,100
2026,1,جازان,الرباعه,الرباعه,شقة,سكني,4,16375,76.57
2026,1,جازان,صبياء,النجوم,استديو,سكني,1,9600,384
2026,1,جازان,قائم الصيد,قائم الصيد,شقة,سكني,2,18000,120
2026,1,جازان,جازان,الروضة,محل,تجاري,159,0,0
2026,1,جازان,حيدان,حيدان,شقة,سكني,1,18000,180
2026,1,جازان,البديع والقرفي,الحارة الغربية,استديو,سكني,1,12000,240
2026,1,جازان,صامطة - الكدره,الكدره,شقة,سكني,1,18000,90
2026,1,جازان,العارضة - الدرب,الدرب,شقة,سكني,1,18000,180
2026,1,جازان,صامطة,الجامعة,محل,تجاري,1,0,0
2026,1,جازان,ردحة المرماد,ردحة المرماد,محل,تجاري,3,0,0
2026,1,جازان,ريع ذو النقم,ريع ذو النقم,شقة,سكني,1,18000,150
2026,1,جازان,ابو بجارة,ابو بجارة,شقة,سكني,1,13900,81.76
2026,1,جازان,صبياء,الفيصلية,محل,تجاري,112,0,0
2026,1,جازان,الدائر,الحارة الشمالية,محل,تجاري,28,0,0
2026,1,جازان,القحاطين,القحاطين,محل,تجاري,3,0,0
2026,1,جازان,صامطة,ابوحجر الاعلى,دور,سكني,5,32400,130
2026,1,جازان,المرخ,الخضراء,شقة,سكني,1,16000,84.21
2026,1,جازان,صبياء,العروبة,دور,سكني,4,18250,111.36
2026,1,جازان,بيش - المشبه,المشبه,محل,تجاري,2,0,0
2026,1,جازان,صبياء,النهضة,شقة,سكني,73,18248.93,143.04
2026,1,جازان,ابو عريش - السر,السر,شقة,سكني,3,14000,121.53
2026,1,جازان,صبيا - الاثله,الاثله,شقة,سكني,14,16285.71,103.42
2026,1,جازان,جوه ال سلمان,جوه ال سلمان,شقة,سكني,2,18000,128.37
2026,1,جازان,صبياء,المجد,استديو,سكني,1,10800,216
2026,1,جازان,الشرج,الشرج,محل,تجاري,2,0,0
2026,1,جازان,الدرب - بحره,بحره,دور,سكني,6,13533.33,120.5
2026,1,جازان,جازان,السويس 2,دور,سكني,5,22800,139.58
2026,1,جازان,المحطه,المحطه,شقة,سكني,1,12000,50
2026,1,جازان,الحمرايه,الحمرايه,محل,تجاري,2,0,0
2026,1,جازان,السوانى,السوانى,شقة,سكني,3,7200,92
2026,1,جازان,الفطيحه,الفطيحه,استديو,سكني,1,12000,171.42
2026,1,جازان,الغريب,الغريب,شقة,سكني,14,14430.76,106.31
2026,1,جازان,الشديد,الشديد,شقة,سكني,2,18000,120
2026,1,جازان,أبو عريش - أبو عريش,القدس,شقة,سكني,83,16863.88,156.96
2026,1,جازان,المسامير,المسامير,شقة,سكني,5,19440,112.42
2026,1,جازان,الدرب - القضب,القضب,شقة,سكني,1,18000,180
2026,1,جازان,الجوا ين,الجوا ين,شقة,سكني,1,18000,180
2026,1,جازان,جازان,المطار,محل,تجاري,149,0,0
2026,1,جازان,ضمد,السليل,استديو,سكني,10,7350,245.29
2026,1,جازان,الرقاد,الرقاد,محل,تجاري,3,0,0
2026,1,جازان,قائم ملفى,قائم ملفى,شقة,سكني,1,18000,180
2026,1,جازان,ابوالكزم,ابوالكزم,شقة,سكني,1,18000,180
2026,1,جازان,أبو عريش - أبو عريش,مجدره (رح الجدور),شقة,سكني,3,16000,93.33
2026,1,جازان,نيد الباه,نيد الباه,شقة,سكني,2,18000,257.14
2026,1,جازان,العيدابي - الملحه,الملحه,محل,تجاري,1,0,0
2026,1,جازان,الحنبكه,الحنبكه,شقة,سكني,1,18000,90
2026,1,جازان,بيش - الغاويه,الغاويه,محل,تجاري,1,0,0
2026,1,جازان,جازان,الصفاء,شقة,سكني,311,18817.61,151.65
2026,1,جازان,القائم الاسفل,القائم الاسفل,شقة,سكني,37,16359.37,112.52
2026,1,جازان,السبخه,السبخه,محل,تجاري,1,0,0
2026,1,جازان,صامطة,الجاضع,دور,سكني,1,12000,30
2026,1,جازان,ثربه,ثربه,شقة,سكني,1,14000,70
2026,1,جازان,صامطة - المعترض,الوتد,شقة,سكني,10,15733.33,180.36
2026,1,جازان,المراونه,المراونه,شقة,سكني,1,18000,180
2026,1,جازان,صبياء,البساتين,شقة,سكني,17,12257.14,117.54
2026,1,جازان,صبياء,العروبة,محل,تجاري,6,0,0
2026,1,جازان,الهنديه,الهنديه,شقة,سكني,1,18000,180
2026,1,جازان,جازان,الناصرية 4,شقة,سكني,1,18000,120
2026,1,جازان, العارضة - سرور,سرور,شقة,سكني,4,18000,115.24
2026,1,جازان,الشعيب,الشعيب,شقة,سكني,6,16560,160.8
2026,1,جازان,النحت,النحت,دور,سكني,1,15600,128.92
2026,1,جازان,الجدعاء,الجدعاء,شقة,سكني,2,18000,150
2026,1,جازان,جازان,العقدة,شقة,سكني,5,15120,108.96
2026,1,جازان,صامطة,البلد,محل,تجاري,94,0,0
2026,1,جازان,قائم الحمى,قائم الحمى,محل,تجاري,1,0,0
2026,1,جازان,العالية,العالية,شقة,سكني,1,7200,51.42
2026,1,جازان,صامطة - السودي,السودي,محل,تجاري,1,0,0
2026,1,جازان,العرقة,العرقة,شقة,سكني,6,17750,135.22
2026,1,جازان,العروق الشمالية,العروق الشمالية,محل,تجاري,2,0,0
2026,1,جازان,القطعاء,القطعاء,شقة,سكني,1,18000,180
2026,1,جازان,القمرى ومزارعها,القمرى ومزارعها,استديو,سكني,3,9600,232.5
2026,1,جازان,المخدومة,المخدومة,شقة,سكني,1,14000,70
2026,1,جازان,الشوكه,الشوكه,شقة,سكني,2,18000,92.25
2026,1,جازان,نيد مجبا,نيد مجبا,شقة,سكني,1,18000,100
2026,1,جازان,العلايا,العلايا,شقة,سكني,1,14400,144
2026,1,جازان,الخلايف,الخلايف,محل,تجاري,1,0,0
2026,1,جازان,الذياب,الذياب,شقة,سكني,1,18000,180
2026,1,جازان,الحضرور,الحضرور,محل,تجاري,8,0,0
2026,1,جازان,جازان,الروضة,دور,سكني,10,26720,154.73
2026,1,جازان,ختب,ختب,دور,سكني,1,9600,97.95
2026,1,جازان,جازان,النور,استديو,سكني,1,21000,328.12
2026,1,جازان,صامطة,البشائر,محل,تجاري,7,0,0
2026,1,جازان,ام المنمي,ام المنمي,شقة,سكني,1,12000,150
2026,1,جازان,صبياء,الظبية,معرض تجاري,تجاري,6,0,0
2026,1,جازان,المهزل,المهزل,شقة,سكني,18,16856.25,156.31
2026,1,جازان,الدومات,الدومات,شقة,سكني,1,6000,100
2026,1,جازان,صبياء,الباحر,محل,تجاري,1,0,0
2026,1,جازان,جازان,المروج 4,شقة,سكني,3,14000,100
2026,1,جازان,جازان,الأساملة,محل,تجاري,1,0,0
2026,1,جازان,السلام العليا,السلامه العليا,محل,تجاري,9,0,0
2026,1,جازان,ابو الطيور,ابو الطيور,شقة,سكني,2,14000,105.55
2026,1,جازان,صامطة,العليا,محل,تجاري,15,0,0
2026,1,جازان,ضمد,المنطقة المركزية,شقة,سكني,10,18666.66,149.6
2026,1,جازان,أبو عريش - أبو عريش,الربيع,دور,سكني,2,20850,110.75
2026,1,جازان,صامطة,النزهة,دور,سكني,1,21600,216
2026,1,جازان,جازان,الجبل,دور,سكني,1,16800,112
2026,1,جازان,هروب - المشرف,المشرف,شقة,سكني,11,16933.33,140.28
2026,1,جازان,صبيا - الاثله,الاثله,محل,تجاري,1,0,0
2026,1,جازان,الجحشه,الجحشه,دور,سكني,1,15600,156
2026,1,جازان,أبو السداد,ابو السداد,استديو,سكني,21,6613.33,91.58
2026,1,جازان,صامطة,الفيصلية,محل,تجاري,9,0,0
2026,1,جازان,جازان,الشاطئ,فيلا,سكني,2,50000,143.79
2026,1,جازان,الربية,الربية,شقة,سكني,2,18000,105
2026,1,جازان,جازان,القدس 5,شقة,سكني,1,12000,120
2026,1,جازان,الصباب,الصباب,شقة,سكني,1,16500,183.33
2026,1,جازان,صامطة,النزهة,شقة,سكني,65,19752.63,166.36
2026,1,جازان,لحج حثول,لحج حثول,شقة,سكني,1,18000,201.11
2026,1,جازان,جازان,الزهور,شقة,سكني,89,17483.63,173.17
2026,1,جازان,صبياء,الناصرية,دور,سكني,3,25400,218.57
2026,1,جازان,الوشيله والمعارض,الوشيله والمعارض,شقة,سكني,1,18000,60
2026,1,جازان,منشبه,منشبه,شقة,سكني,3,16750,134.47
2026,1,جازان,المهدج المقسيه,المهدج المقسيه,شقة,سكني,1,18000,90
2026,1,جازان,القمله,القمله,شقة,سكني,1,6000,66.66
2026,1,جازان,أبو عريش - أبو عريش,الخالدية,محل,تجاري,47,0,0
2026,1,جازان,المحارب,المحارب,دور,سكني,1,12000,48
2026,1,جازان,البديع والقرفي,الحارة الجنوبية,دور,سكني,1,16800,140
2026,1,جازان,أبو عريش - أبو عريش,المهدج,شقة,سكني,18,18562.5,154.14
2026,1,جازان,شعب الذئب,شعب الذئب,محل,تجاري,2,0,0
2026,1,جازان,صبياء,اليمامة,شقة,سكني,58,16521.73,149.01
2026,1,جازان,جازان,الصناعية,محل,تجاري,10,0,0
2026,1,جازان,بيش,الخضراء 1,دور,سكني,4,18837.5,106.04
2026,1,جازان,صامطة,الطرايشة,شقة,سكني,11,12218.18,93.92
2026,1,جازان,البيسرى,البيسرى,شقة,سكني,8,17488.75,171.8
2026,1,جازان,جازان,النور,شقة,سكني,194,17986.74,154.4
2026,1,جازان,الزقله,الزقله,شقة,سكني,2,13200,132
2026,1,جازان,ضمد,الزاهر,استديو,سكني,1,12000,200
2026,1,جازان,جازان,القدس 4,شقة,سكني,1,18000,60
2026,1,جازان,أبو عريش - أبو عريش,الورود,مكتب,تجاري,2,0,0
2026,1,جازان,العالية,العالية,محل,تجاري,1,0,0
2026,1,جازان,صبياء,الحسينى,استديو,سكني,2,10000,208.33
2026,1,جازان,أبو عريش - أبو عريش,النهضة,محل,تجاري,51,0,0
2026,1,جازان,لحج الضبره,لحج الضبره,محل,تجاري,4,0,0
2026,1,جازان,الجازر,الجازر,شقة,سكني,7,19680,172.64
2026,1,جازان,القمره,القمره,شقة,سكني,2,18000,180
2026,1,جازان,صبيا - ام القضب,ام القضب,شقة,سكني,1,17750,59.16
2026,1,جازان,نيد العادى والعمامي وما حولها,نيد العادى والعمامي وما حولها,محل,تجاري,1,0,0
2026,1,جازان,المباركة,المباركة,دور,سكني,2,24000,120
2026,1,جازان,زمزم,زمزم,شقة,سكني,4,16500,139.47
2026,1,جازان, هروب - شهدان,شهدان,شقة,سكني,2,18000,150
2026,1,جازان,صبياء,الربيع,شقة,سكني,21,14047.05,122.78
2026,1,جازان,قمعه,قمعه,محل,تجاري,2,0,0
2026,1,جازان, العارضة - أم العظام الجنوبية,أم العظام الجنوبية,شقة,سكني,6,17233.33,150.34
2026,1,جازان,أبو عريش - أبو عريش,الملك فهد,محل,تجاري,86,0,0
2026,1,جازان,المصقع,المصقع,شقة,سكني,3,16000,75.8
2026,1,جازان,وادي دفا الجزء الشمالي ـ مركز إماره دفاء,وادي دفا الجزء الشمالي ـ مركز إماره دفاء,محل,تجاري,1,0,0
2026,1,جازان,النحت,النحت,شقة,سكني,2,15000,134.98
2026,1,جازان,صامطة,البلد,معرض تجاري,تجاري,4,0,0
2026,1,جازان,الارواق,الارواق,دور,سكني,1,18000,120
2026,1,جازان,جازان,السويس 2,محل,تجاري,17,0,0
2026,1,جازان,صبياء,النجوم,شقة,سكني,13,17200,177.6
2026,1,جازان,مبتريه,مبتريه,شقة,سكني,3,14000,100
2026,1,جازان,جازان,المحمدية 2,شقة,سكني,912,22145.57,165.98
2026,1,جازان,العكره,العكره,شقة,سكني,7,17142.85,81.29
2026,1,جازان,ابوالسلع,ابوالسلع,محل,تجاري,25,0,0
2026,1,جازان,صامطة,ج,استديو,سكني,2,12000,171.42
2026,1,جازان,الاشراف,الاشراف,شقة,سكني,1,20000,166.66
2026,1,جازان,اعلى وادي وعال,اعلى وادي وعال,شقة,سكني,2,15000,115.64
2026,1,جازان,الكدارى,الكدارى,شقة,سكني,1,18000,200
2026,1,جازان,صامطة,الطرايشة,محل,تجاري,7,0,0
2026,1,جازان,البديع والقرفي,الحارة الشمالية,محل,تجاري,5,0,0
2026,1,جازان,المازن,المازن,محل,تجاري,1,0,0
2026,1,جازان,المخرف,المخرف,شقة,سكني,2,18000,120
2026,1,جازان,الدائر,الحارة الشمالية,استديو,سكني,8,9600,240.8
2026,1,جازان,العارضة - الرخه,الرخه,محل,تجاري,2,0,0
2026,1,جازان,المقرقم,المقرقم,شقة,سكني,1,18000,180
